10602758	N	N	9
10603716	N	N	9
10603892	N	N	9
10604539	N	N	9
10605796	N	N	9
10606003	N	N	9
10606607	N	N	9
10606996	N	N	9
10607228	N	N	9
10607394	N	N	9
10607895	N	N	9
10608398	N	N	9
10608583	N	N	9
10608596	N	N	9
10609090	N	N	9
10609460	N	N	9
10609505	N	N	9
10609877	N	N	9
10609973	N	N	9
10610680	N	N	9
10610876	N	N	9
10611403	N	N	9
10611417	N	N	9
10611594	N	N	9
10612075	N	N	9
10612158	N	N	9
10612360	N	N	9
10612636	N	N	9
10612810	N	N	9
10612820	N	N	9
10613167	N	N	9
10613351	N	N	9
10613560	N	N	9
10613611	N	N	9
10613660	N	N	9
10614472	N	N	9
10614804	N	N	9
10615189	N	N	9
10615775	N	N	9
10616228	N	N	9
10616484	N	N	9
10616505	N	N	9
10617034	N	N	9
10617272	N	N	9
10617359	N	N	9
10617591	N	N	9
10617924	N	N	9
10618055	N	N	9
10618109	N	N	9
10618366	N	N	9
10618991	N	N	9
10618994	N	N	9
10619965	N	N	9
10619994	N	N	9
10620108	N	N	9
10620123	N	N	9
10620270	N	N	9
10620701	N	N	9
10620719	N	N	9
10621061	N	N	9
10621150	N	N	9
10621363	N	N	9
10622674	N	N	9
10622803	N	N	9
10622915	N	N	9
10623239	N	N	9
10623385	N	N	9
10623708	N	N	9
10623841	N	N	9
10624315	N	N	9
10624468	N	N	9
10625654	N	N	9
10626287	N	N	9
10626637	N	N	9
10626922	N	N	9
10627619	N	N	9
10628350	N	N	9
10628882	N	N	9
10629133	N	N	9
10629562	N	N	9
10629847	N	N	9
10630300	N	N	9
10630538	N	N	9
10630966	N	N	9
10631237	N	N	9
10631455	N	N	9
10631739	N	N	9
10631811	N	N	9
10631815	N	N	9
10632235	N	N	9
10632360	N	N	9
10632647	N	N	9
10632885	N	N	9
10633245	N	N	9
10633273	N	N	9
10633421	N	N	9
10633453	N	N	9
10633543	N	N	9
10633886	N	N	9
10634171	N	N	9
10635328	N	N	9
10636443	N	N	9
10636459	N	N	9
10636955	N	N	9
10638604	N	N	9
10638741	N	N	9
10640333	N	N	9
10640438	N	N	9
10640933	N	N	9
10642506	N	N	9
10642793	N	N	9
10643197	N	N	9
10643674	N	N	9
10643829	N	N	9
10644351	N	N	10
10644398	N	N	10
10644494	N	N	10
10645622	N	N	10
10645656	N	N	10
10645821	N	N	10
10648805	N	N	10
10648815	N	N	10
10650201	N	N	10
10650344	N	N	10
10650382	N	N	10
10650485	N	N	10
10650509	N	N	10
10651460	N	N	10
10651603	N	N	10
10652545	N	N	10
10652605	N	N	10
10652977	N	N	10
10653628	N	N	10
10654369	N	N	10
10654688	N	N	10
10655936	N	N	10
10656335	N	N	10
10659515	N	N	10
10662464	N	N	10
10666517	N	N	10
10666735	N	N	10
10668379	N	N	10
10668799	N	N	8
10669098	N	N	8
10671322	N	N	8
10671323	N	N	8
10671427	N	N	8
10673094	N	N	8
10673194	N	N	8
10679614	N	N	8
10682244	N	N	7
10697392	N	N	7
10700448	N	N	7
10702814	N	N	7
10712030	N	N	7
10712031	N	N	7
10713765	N	N	7
10714436	N	N	7
10719645	N	N	7
10722299	N	N	7
10724236	N	N	7
10728048	N	N	7
10731625	N	N	7
10731820	N	N	7
10733081	N	N	7
10734800	N	N	7
10735079	N	N	7
10736216	N	N	7
10736434	N	N	7
10737045	N	N	7
10737226	N	N	7
10737442	N	N	7
10737562	N	N	7
10737673	N	N	7
10737932	N	N	7
10739255	N	N	7
10739372	N	N	7
10740405	N	N	7
10740444	N	N	7
10741669	N	N	7
10742192	N	N	7
10742351	N	N	7
10742916	N	N	7
10743031	N	N	7
10743042	N	N	7
10743363	N	N	7
10743947	N	N	7
10745123	N	N	7
10746455	N	N	7
10746855	N	N	8
10749197	N	N	8
10750195	N	N	8
10750432	N	N	8
10750734	N	N	8
10750919	N	N	8
10751579	N	N	8
10752356	N	N	8
10758063	N	N	8
10761541	N	N	8
10763241	N	N	8
10763246	N	N	8
10763815	N	N	8
10764465	N	N	8
10767685	N	N	8
10767902	N	N	8
10768002	N	N	8
10771773	N	N	8
10777056	N	N	8
10779404	N	N	8
10787538	N	N	8
10789634	N	N	8
10789697	N	N	8
10790536	N	N	8
10790797	N	N	8
10794895	N	N	8
10795852	N	N	8
10796547	N	N	8
10796866	N	N	8
10798489	N	N	8
10798552	N	N	8
10799577	N	N	8
10800598	N	N	8
10800737	N	N	8
10800746	N	N	8
10801585	N	N	8
10801989	N	N	8
10802252	N	N	8
10802468	N	N	8
10802849	N	N	8
10802977	N	N	8
10803021	N	N	7
10803357	N	N	7
10803450	N	N	7
10803528	N	N	7
10803529	N	N	7
10803867	N	N	7
10805263	N	N	7
10805414	N	N	9
10805465	N	N	9
10805468	N	N	9
10807369	N	N	9
10807830	N	N	9
10808587	N	N	9
10808823	N	N	9
10809551	N	N	9
10810015	N	N	9
10810317	N	N	9
10810433	N	N	9
10810614	N	N	9
10810710	N	N	9
10811325	N	N	9
10811672	N	N	9
10812417	N	N	9
10812859	N	N	9
10813675	N	N	9
10814191	N	N	9
10814938	N	N	10
10815673	N	N	10
10816377	N	N	10
10820215	N	N	10
10822171	N	N	10
10822808	N	N	10
10823086	N	N	10
10823786	N	N	10
10823873	N	N	10
10824329	N	N	10
10824835	N	N	10
10825334	N	N	10
10825577	N	N	10
10825686	N	N	10
10827135	N	N	10
10828179	N	N	10
10830428	N	N	10
10831218	N	N	10
10831408	N	N	10
10832322	N	N	10
10832861	N	N	10
10833232	N	N	10
10833717	N	N	10
10833820	N	N	10
10834579	N	N	10
10837632	N	N	10
10838345	N	N	10
10839085	N	N	10
10839975	N	N	10
10841333	N	N	10
10842021	N	N	10
10842566	N	N	10
10843806	N	N	10
10844444	N	N	10
10844558	N	N	10
10845538	N	N	10
10845785	N	N	10
10845821	N	N	10
10845840	N	N	10
10846540	N	N	10
10847158	N	N	10
10847340	N	N	10
10848060	N	N	10
10848656	N	N	10
10848699	N	N	10
10849425	N	N	10
10850045	N	N	10
10850287	N	N	10
10850371	N	N	10
10850798	N	N	10
10850844	N	N	10
10850866	N	N	10
10850960	N	N	10
10854473	N	N	10
10854575	N	N	10
10856053	N	N	10
10857455	N	N	10
10857567	N	N	10
10857588	N	N	10
10858746	N	N	10
10859513	N	N	10
10866023	N	N	10
10866030	N	N	10
10866147	N	N	10
10869052	N	N	10
10869812	N	N	10
10870691	N	N	10
10870863	N	N	10
10871049	N	N	10
10872228	N	N	10
10874422	N	N	10
10874522	N	N	10
10874877	N	N	10
10874890	N	N	10
10875070	N	N	10
10875805	N	N	10
10876600	N	N	10
10877740	N	N	10
10878225	N	N	10
10878309	N	N	10
10878966	N	N	10
10879568	N	N	10
10880048	N	N	10
10880232	N	N	10
10880263	N	N	10
10882154	N	N	10
10882172	N	N	10
10882490	N	N	10
10882610	N	N	10
10883143	N	N	10
10883580	N	N	10
10883600	N	N	10
10883680	N	N	10
10883708	N	N	10
10884459	N	N	10
10884911	N	N	10
10885036	N	N	10
10886497	N	N	10
10886573	N	N	10
10887923	N	N	10
10888791	N	N	10
10889280	N	N	10
10889464	N	N	10
10889506	N	N	10
10889885	N	N	10
10890155	N	N	10
10890345	N	N	10
10890419	N	N	10
10890704	N	N	10
10890771	N	N	10
10890932	N	N	10
10891339	N	N	10
10891500	N	N	10
10891687	N	N	10
10892205	N	N	10
10892421	N	N	10
10892606	N	N	10
10892807	N	N	10
10892933	N	N	10
10893220	N	N	10
10893444	N	N	10
10893504	N	N	10
10893569	N	N	10
10893811	N	N	10
10894226	N	N	10
10894326	N	N	10
10894458	N	N	10
10894724	N	N	10
10894981	N	N	10
10894995	N	N	10
10897690	N	N	10
10898409	N	N	10
10899690	N	N	10
10899840	N	N	10
10900237	N	N	10
10900749	N	N	10
10902453	N	N	10
10905090	N	N	10
10907382	N	N	10
10907842	N	N	10
10908412	N	N	10
10908840	N	N	10
10909593	N	N	10
10909909	N	N	10
10910069	N	N	10
10910266	N	N	10
10911030	N	N	10
10911329	N	N	10
10912176	N	N	10
10912430	N	N	10
10912551	N	N	10
10912624	N	N	10
10913131	N	N	10
10913457	N	N	10
10914807	N	N	10
10915507	N	N	10
10917440	N	N	10
10918758	N	N	10
10919094	N	N	10
10919235	N	N	10
10919322	N	N	10
10920472	N	N	10
10920576	N	N	10
10920738	N	N	10
10920745	N	N	10
10921783	N	N	10
10922290	N	N	10
10922467	N	N	10
10923391	N	N	10
10924710	N	N	10
10924958	N	N	10
10925267	N	N	10
10926127	N	N	10
10926560	N	N	10
10928219	N	N	10
10929298	N	N	10
10929582	N	N	10
10929589	N	N	10
10929928	N	N	10
10931486	N	N	10
10931623	N	N	10
10932432	N	N	10
10932629	N	N	10
10933010	N	N	10
10933566	N	N	10
10933620	N	N	10
10934874	N	N	10
10934895	N	N	10
10934979	N	N	10
10935232	N	N	10
10935423	N	N	10
10935519	N	N	10
10935527	N	N	10
10938097	N	N	10
10947580	N	N	10
10953024	N	N	10
10953529	N	N	10
10953834	N	N	10
10955787	N	N	10
10956645	N	N	10
10957719	N	N	10
10957984	N	N	10
10958191	N	N	10
10958598	N	N	10
10959586	N	N	10
10961876	N	N	10
10962372	N	N	10
10964170	N	N	10
10966114	N	N	10
10968479	N	N	10
10968730	N	N	10
10969950	N	N	10
10970922	N	N	10
10971088	N	N	10
10972185	N	N	10
10972521	N	N	10
10974329	N	N	10
10974689	N	N	10
10974827	N	N	10
10974968	N	N	10
10975382	N	N	10
10975582	N	N	10
10976695	N	N	10
10977102	N	N	10
10977240	N	N	10
10977570	N	N	10
10977645	N	N	10
10978062	N	N	10
10978316	N	N	10
10978325	N	N	10
10978810	N	N	10
10978899	N	N	10
10978942	N	N	10
10978946	N	N	10
10978974	N	N	10
10978987	N	N	10
10979069	N	N	10
10979207	N	N	10
10979242	N	N	10
10979573	N	N	10
10979684	N	N	10
10980017	N	N	10
10980079	N	N	10
10980083	N	N	10
10980242	N	N	10
10980441	N	N	10
10980544	N	N	10
10980998	N	N	10
10981058	N	N	10
10981438	N	N	10
10981516	N	N	10
10982198	N	N	10
10983951	N	N	10
10984259	N	N	10
10984406	N	N	10
10984502	N	N	10
10984562	N	N	10
10985068	N	N	10
10985343	N	N	10
10985454	N	N	10
10986060	N	N	10
10986062	N	N	10
10986284	N	N	10
10986308	N	N	10
10986584	N	N	10
10986588	N	N	10
10987110	N	N	10
10987834	N	N	10
10987971	N	N	10
10988493	N	N	10
10989128	N	N	10
10989498	N	N	10
10990262	N	N	10
10990339	N	N	10
10990512	N	N	10
10990821	N	N	10
10991450	N	N	10
10991654	N	N	10
10991892	N	N	10
10991975	N	N	10
10992104	N	N	10
10992254	N	N	10
10992777	N	N	10
10992836	N	N	10
10993174	N	N	10
10993279	N	N	10
10993727	N	N	10
10995320	N	N	10
10995371	N	N	10
10995479	N	N	10
10996382	N	N	10
10997598	N	N	10
11000276	N	N	10
11000721	N	N	10
11002488	N	N	10
11002631	N	N	10
11005291	N	N	10
11005417	N	N	10
11005495	N	N	10
11005920	N	N	10
11006017	N	N	10
11006569	N	N	10
11006850	N	N	10
11006893	N	N	10
11007159	N	N	10
11028301	N	N	10
11031073	N	N	10
11031464	N	N	9
11032215	N	N	9
11032827	N	N	9
11033051	N	N	9
11033082	N	N	9
11033322	N	N	9
11033457	N	N	9
11033797	N	N	9
11034145	N	N	9
11034165	N	N	9
11034195	N	N	9
11034239	N	N	9
11034347	N	N	9
11034374	N	N	9
11034382	N	N	9
11034442	N	N	9
11034460	N	N	9
11034817	N	N	9
11035126	N	N	9
11035264	N	N	9
11035758	N	N	9
11036050	N	N	9
11036935	N	N	9
11037051	N	N	9
11037136	N	N	9
11037434	N	N	9
11037447	N	N	9
11037736	N	N	9
11038476	N	N	9
11039567	N	N	9
11040069	N	N	9
11040117	N	N	9
11040193	N	N	9
11040223	N	N	9
11040979	N	N	9
11042559	N	N	9
11042676	N	N	9
11042835	N	N	9
11043780	N	N	9
11043861	N	N	9
11043940	N	N	9
11044593	N	N	9
11044615	N	N	9
11044829	N	N	9
11044896	N	N	9
11045304	N	N	9
11045539	N	N	9
11046372	N	N	9
11046417	N	N	9
11046447	N	N	9
11046655	N	N	9
11046855	N	N	9
11046868	N	N	9
11047148	N	N	9
11047301	N	N	9
11047634	N	N	9
11047791	N	N	9
11048188	N	N	9
11048768	N	N	9
11048973	N	N	9
11050209	N	N	9
11050459	N	N	9
11051024	N	N	9
11051446	N	N	9
11051526	N	N	9
11051770	N	N	9
11052103	N	N	9
11052159	N	N	9
11053101	N	N	9
11053919	N	N	9
11054486	N	N	7
11054653	N	N	7
11054784	N	N	7
11055930	N	N	7
11056363	N	N	7
11056805	N	N	9
11056836	N	N	9
11058030	N	N	9
11058588	N	N	9
11058974	N	N	9
11060075	N	N	9
11060390	N	N	9
11060799	N	N	9
11060888	N	N	9
11061559	N	N	9
11062741	N	N	9
11063043	N	N	9
11063487	N	N	9
11063750	N	N	9
11063972	N	N	9
11065389	N	N	7
11067650	N	N	7
11067792	N	N	7
11068468	N	N	7
11068750	N	N	7
11068986	N	N	7
11068994	N	N	7
11069172	N	N	7
11069516	N	N	7
11069966	N	N	7
11070380	N	N	7
11070652	N	N	7
11070731	N	N	7
11070919	N	N	7
11070948	N	N	7
11072579	N	N	7
11074250	N	N	7
11074420	N	N	7
11075371	N	N	7
11075511	N	N	7
11078225	N	N	7
11078312	N	N	7
11079077	N	N	7
11079413	N	N	7
11079773	N	N	7
11079958	N	N	7
11081880	N	N	7
11086332	N	N	7
11086439	N	N	7
11086717	N	N	7
11087524	N	N	7
11087835	N	N	7
11089463	N	N	7
11090916	N	N	7
11091205	N	N	7
11093334	N	N	7
11093392	N	N	7
11093629	N	N	7
11093741	N	N	7
11093894	N	N	7
11094204	N	N	7
11094665	N	N	7
11095039	N	N	7
11095424	N	N	7
11099788	N	N	7
11100898	N	N	7
11101413	N	N	7
11101435	N	N	7
11102275	N	N	7
11103967	N	N	7
11104370	N	N	7
11104676	N	N	7
11104712	N	N	7
11104845	N	N	7
11105122	N	N	7
11106359	N	N	7
11107439	N	N	7
11112836	N	N	7
11118390	N	N	7
11119135	N	N	7
11124885	N	N	7
11124943	N	N	7
11124979	N	N	7
11125050	N	N	7
11125866	N	N	7
11126399	N	N	7
11126432	N	N	7
11126490	N	N	7
11126517	N	N	7
11126569	N	N	7
11126941	N	N	7
11127764	N	N	7
11127871	N	N	7
11128001	N	N	7
11128329	N	N	7
11128654	N	N	7
11129259	N	N	7
11129434	N	N	7
11129437	N	N	7
11129848	N	N	7
11130116	N	N	7
11130418	N	N	7
11130643	N	N	7
11131292	N	N	7
11131433	N	N	7
11132217	N	N	7
11132541	N	N	7
11132561	N	N	7
11132638	N	N	7
11132801	N	N	7
11132965	N	N	7
11133242	N	N	7
11134157	N	N	7
11137778	N	N	7
11141187	N	N	7
11148759	N	N	7
11151779	N	N	7
11160674	N	N	7
11164937	N	N	7
11166302	N	N	7
11170131	N	N	7
11170743	N	N	7
11171907	N	N	7
11172006	N	N	7
11174067	N	N	7
11179484	N	N	7
11181327	N	N	7
11181985	N	N	7
11182898	N	N	7
11185739	N	N	7
11187893	N	N	7
11190646	N	N	7
11191922	N	N	7
11197467	N	N	7
11198502	N	N	7
11199937	N	N	7
11200350	N	N	7
11202411	N	N	7
11205058	N	N	7
11207269	N	N	7
11210450	N	N	7
11212458	N	N	7
11212697	N	N	7
11214289	N	N	7
11220809	N	N	7
11222126	N	N	7
11222393	N	N	7
11227864	N	N	7
11229515	N	N	7
11230629	N	N	7
11232841	N	N	7
11233559	N	N	7
11233814	N	N	7
11236410	N	N	7
11236524	N	N	7
11238063	N	N	7
11239515	N	N	7
11240327	N	N	7
11240589	N	N	7
11243470	N	N	7
11247838	N	N	7
11249132	N	N	7
11252716	N	N	7
11261929	N	N	7
11262020	N	N	7
11262310	N	N	7
11265717	N	N	7
11265785	N	N	7
11266044	N	N	7
11266392	N	N	7
11266464	N	N	7
11266711	N	N	7
11267283	N	N	7
11269796	N	N	7
11269917	N	N	7
11270171	N	N	7
11271576	N	N	7
11274022	N	N	7
11274547	N	N	7
11275588	N	N	7
11278125	N	N	7
11278163	N	N	7
11278289	N	N	7
11278813	N	N	7
11283964	N	N	7
11284336	N	N	7
11285574	N	N	7
11285680	N	N	7
11286178	N	N	7
11286745	N	N	7
11286872	N	N	7
11288247	N	N	7
11288348	N	N	7
11288618	N	N	7
11288633	N	N	7
11288758	N	N	7
11289161	N	N	7
11289466	N	N	7
11290341	N	N	7
11292666	N	N	7
11292753	N	N	7
11292881	N	N	7
11292952	N	N	7
11293147	N	N	7
11293200	N	N	7
11293792	N	N	7
11293959	N	N	7
11294474	N	N	7
11294942	N	N	7
11295868	N	N	7
11297762	N	N	7
11299511	N	N	7
11301063	N	N	7
11301196	N	N	7
11301714	N	N	7
11302065	N	N	7
11304242	N	N	7
11304306	N	N	7
11304583	N	N	7
11304720	N	N	7
11304873	N	N	7
11305316	N	N	7
11305663	N	N	7
11306279	N	N	7
11306882	N	N	7
11307253	N	N	7
11308762	N	N	7
11310456	N	N	7
11313244	N	N	7
11315706	N	N	7
11317320	N	N	7
11317932	N	N	7
11317977	N	N	7
11318236	N	N	7
11318763	N	N	7
11319587	N	N	7
11320329	N	N	7
11320350	N	N	7
11322156	N	N	7
11323901	N	N	7
11324193	N	N	7
11325521	N	N	7
11325910	N	N	7
11326788	N	N	7
11326922	N	N	7
11329570	N	N	7
11330903	N	N	7
11337559	N	N	7
11344629	N	N	7
11359632	N	N	7
11360957	N	N	7
11362397	N	N	7
11365015	N	N	7
11371463	N	N	7
11372541	N	N	7
11372638	N	N	7
11372913	N	N	7
11377114	N	N	7
11378544	N	N	7
11384790	N	N	7
11385648	N	N	7
11386623	N	N	7
11386625	N	N	7
11387192	N	N	7
11390035	N	N	7
11390039	N	N	7
11390053	N	N	7
11390096	N	N	7
11390120	N	N	7
11390336	N	N	7
11391123	N	N	7
11393007	N	N	7
11394434	N	N	7
11394782	N	N	7
11395071	N	N	7
11395242	N	N	7
11395283	N	N	7
11395307	N	N	7
11395483	N	N	7
11395771	N	N	7
11396175	N	N	7
11396423	N	N	7
11396610	N	N	7
11396834	N	N	7
11397061	N	N	7
11397063	N	N	7
11397135	N	N	7
11397503	N	N	7
11398365	N	N	7
11399039	N	N	7
11399156	N	N	7
11399573	N	N	10
11399850	N	N	10
11400223	N	N	10
11400228	N	N	10
11400409	N	N	10
11400907	N	N	10
11401745	N	N	10
11401879	N	N	10
11402749	N	N	10
11403240	N	N	10
11403648	N	N	10
11403694	N	N	10
11403951	N	N	10
11404058	N	N	10
11404084	N	N	10
11404279	N	N	10
11404379	N	N	10
11404494	N	N	10
11404495	N	N	10
11404558	N	N	10
11404598	N	N	10
11404632	N	N	10
11405114	N	N	10
11405409	N	N	10
11405658	N	N	10
11405758	N	N	10
11405938	N	N	10
11405971	N	N	10
11406386	N	N	10
11406429	N	N	10
11406496	N	N	10
11406630	N	N	10
11406816	N	N	10
11407171	N	N	10
11407219	N	N	10
11407310	N	N	10
11407333	N	N	10
11408144	N	N	10
11426527	N	N	10
11427302	N	N	10
11427657	N	N	10
11432744	N	N	7
11435287	N	N	7
11435942	N	N	7
11436157	N	N	7
11437820	N	N	7
11437861	N	N	7
11438026	N	N	7
11438344	N	N	7
11438751	N	N	7
11438759	N	N	7
11438787	N	N	7
11438910	N	N	7
11439588	N	N	7
11439609	N	N	7
11440188	N	N	7
11440689	N	N	7
11440957	N	N	7
11442325	N	N	7
11442797	N	N	7
11442926	N	N	7
11443213	N	N	7
11443562	N	N	7
11444184	N	N	7
11444975	N	N	7
11446353	N	N	7
11447805	N	N	7
11449431	N	N	7
11451939	N	N	7
11453158	N	N	7
11453271	N	N	7
11453577	N	N	7
11456092	N	N	7
11456605	N	N	7
11456881	N	N	7
11457395	N	N	7
11459017	N	N	7
11459270	N	N	7
11460673	N	N	7
11461601	N	N	7
11462005	N	N	7
11465588	N	N	7
11465639	N	N	7
11466172	N	N	7
11467354	N	N	7
11467914	N	N	7
11468317	N	N	7
11468442	N	N	7
11473323	N	N	7
11474058	N	N	7
11474435	N	N	7
11476142	N	N	7
11476203	N	N	7
11476541	N	N	7
11476574	N	N	7
11477192	N	N	7
11477294	N	N	7
11478577	N	N	7
11479652	N	N	7
11480809	N	N	7
11480820	N	N	7
11480970	N	N	7
11481186	N	N	7
11481295	N	N	7
11481608	N	N	7
11481613	N	N	7
11481958	N	N	7
11482010	N	N	7
11482260	N	N	7
11482832	N	N	7
11482833	N	N	7
11482917	N	N	7
11483850	N	N	7
11484436	N	N	7
11484982	N	N	7
11485455	N	N	7
11485666	N	N	7
11485693	N	N	7
11486210	N	N	7
11486211	N	N	7
11486521	N	N	7
11486815	N	N	7
11486922	N	N	7
11487032	N	N	7
11487116	N	N	7
11487378	N	N	7
11487710	N	N	7
11488203	N	N	7
11488221	N	N	7
11488397	N	N	7
11489125	N	N	7
11489175	N	N	7
11489255	N	N	7
11489391	N	N	7
11489678	N	N	7
11489998	N	N	7
11490313	N	N	7
11490744	N	N	7
11491576	N	N	7
11491631	N	N	7
11492316	N	N	7
11493814	N	N	7
11493832	N	N	7
11493868	N	N	7
11493955	N	N	7
11494512	N	N	7
11494573	N	N	7
11494772	N	N	7
11494851	N	N	7
11495007	N	N	7
11495019	N	N	7
11495457	N	N	7
11495907	N	N	7
11496333	N	N	7
11496715	N	N	7
11496994	N	N	7
11497096	N	N	7
11497230	N	N	7
11498058	N	N	7
11498314	N	N	7
11499388	N	N	7
11499416	N	N	7
11500247	N	N	7
11500297	N	N	7
11500412	N	N	7
11500413	N	N	7
11500472	N	N	7
11501602	N	N	7
11501805	N	N	7
11502445	N	N	7
11502829	N	N	7
11502932	N	N	7
11503660	N	N	7
11504083	N	N	7
11504417	N	N	7
11504452	N	N	7
11504514	N	N	7
11505046	N	N	7
11505112	N	N	7
11505486	N	N	7
11505709	N	N	7
11506527	N	N	7
11507194	N	N	7
11507564	N	N	7
11508016	N	N	7
11508140	N	N	7
11508362	N	N	7
11508538	N	N	7
11509499	N	N	7
11510014	N	N	7
11510234	N	N	7
11511542	N	N	7
11511682	N	N	7
11511755	N	N	7
11513639	N	N	7
11514052	N	N	7
11514206	N	N	7
11514684	N	N	7
11515132	N	N	7
11515435	N	N	7
11515560	N	N	7
11516244	N	N	7
11516413	N	N	7
11516521	N	N	7
11517430	N	N	7
11517702	N	N	7
11518197	N	N	7
11518311	N	N	7
11518397	N	N	7
11518410	N	N	7
11518432	N	N	7
11518498	N	N	7
11518667	N	N	7
11518725	N	N	7
11519216	N	N	7
11519390	N	N	7
11519483	N	N	7
11519780	N	N	7
11519787	N	N	7
11520116	N	N	7
11520201	N	N	7
11520209	N	N	7
11520391	N	N	7
11520513	N	N	7
11520584	N	N	7
11520653	N	N	7
11520842	N	N	7
11520952	N	N	7
11520977	N	N	7
11521027	N	N	7
11521988	N	N	7
11522024	N	N	7
11522154	N	N	7
11522312	N	N	7
11523099	N	N	7
11523352	N	N	7
11523423	N	N	7
11523903	N	N	7
11524150	N	N	7
11524782	N	N	7
11525019	N	N	7
11525067	N	N	7
11525311	N	N	7
11525533	N	N	7
11525916	N	N	7
11526768	N	N	7
11526896	N	N	7
11527066	N	N	7
11527118	N	N	7
11529251	N	N	7
11531059	N	N	7
11531076	N	N	7
11531782	N	N	7
11531918	N	N	7
11532525	N	N	7
11533011	N	N	7
11534053	N	N	7
11534104	N	N	7
11534542	N	N	7
11535337	N	N	7
11536010	N	N	7
11536807	N	N	7
11537242	N	N	7
11537359	N	N	7
11537441	N	N	7
11537977	N	N	7
11538420	N	N	7
11539892	N	N	7
11540649	N	N	7
11540659	N	N	7
11542899	N	N	7
11542957	N	N	7
11545278	N	N	7
11545846	N	N	7
11545862	N	N	7
11547064	N	N	7
11547278	N	N	7
11547464	N	N	7
11547583	N	N	7
11548401	N	N	7
11550193	N	N	7
11550632	N	N	7
11550881	N	N	7
11551307	N	N	7
11551573	N	N	7
11551659	N	N	7
11551816	N	N	7
11551896	N	N	7
11551897	N	N	7
11553382	N	N	7
11553389	N	N	7
11553456	N	N	7
11553547	N	N	7
11553760	N	N	7
11553829	N	N	7
11554687	N	N	7
11554962	N	N	7
11555373	N	N	7
11555404	N	N	7
11555862	N	N	7
11556168	N	N	7
11556348	N	N	7
11556418	N	N	7
11556567	N	N	7
11556597	N	N	7
11557170	N	N	7
11557926	N	N	7
11558201	N	N	7
11561593	N	N	7
11562276	N	N	7
11562490	N	N	7
11564507	N	N	7
11565435	N	N	7
11566184	N	N	7
11566589	N	N	7
11567190	N	N	7
11568462	N	N	7
11568632	N	N	7
11568636	N	N	7
11568832	N	N	7
11569005	N	N	7
11569079	N	N	7
11569085	N	N	7
11570078	N	N	7
11570937	N	N	7
11571692	N	N	7
11572159	N	N	7
11572956	N	N	7
11573125	N	N	7
11574366	N	N	7
11574920	N	N	7
11574942	N	N	7
11575260	N	N	7
11575331	N	N	7
11575375	N	N	7
11578973	N	N	7
11579344	N	N	7
11579470	N	N	7
11579504	N	N	7
11582035	N	N	7
11582242	N	N	7
11583128	N	N	7
11583226	N	N	7
11583994	N	N	9
11584628	N	N	9
11586025	N	N	9
11586585	N	N	9
11586677	N	N	9
11587118	N	N	9
11587131	N	N	9
11587486	N	N	9
11587964	N	N	9
11588231	N	N	9
11588766	N	N	9
11588867	N	N	9
11589449	N	N	9
11589911	N	N	9
11590474	N	N	9
11590776	N	N	9
11590778	N	N	9
11590919	N	N	9
11593264	N	N	9
11593640	N	N	9
11594400	N	N	9
11594681	N	N	9
11595001	N	N	9
11595802	N	N	9
11596762	N	N	9
11597256	N	N	9
11600504	N	N	9
11600917	N	N	9
11601054	N	N	9
11601119	N	N	9
11601389	N	N	9
11603063	N	N	9
11603207	N	N	9
11604359	N	N	9
11607932	N	N	9
11611002	N	N	9
11611370	N	N	9
11611781	N	N	9
11613689	N	N	9
11614268	N	N	9
11617025	N	N	9
11617469	N	N	9
11617591	N	N	9
11617618	N	N	9
11617663	N	N	9
11617681	N	N	9
11618012	N	N	9
11618172	N	N	9
11618278	N	N	9
11618309	N	N	9
11618330	N	N	9
11618451	N	N	9
11618792	N	N	9
11618870	N	N	9
11619115	N	N	9
11619333	N	N	9
11622347	N	N	9
11622979	N	N	9
11624324	N	N	9
11625644	N	N	9
11626029	N	N	9
11626858	N	N	9
11628049	N	N	9
11628378	N	N	9
11628522	N	N	9
11628617	N	N	9
11628832	N	N	9
11629381	N	N	9
11629731	N	N	9
11630230	N	N	9
11630319	N	N	9
11630711	N	N	9
11635673	N	N	9
11635712	N	N	9
11636244	N	N	9
11636428	N	N	9
11636479	N	N	9
11636539	N	N	9
11637407	N	N	9
11638154	N	N	9
11638363	N	N	9
11640201	N	N	9
11640804	N	N	9
11641283	N	N	9
11642386	N	N	9
11642409	N	N	9
11644173	N	N	9
11644265	N	N	9
11647129	N	N	9
11647232	N	N	9
11647669	N	N	9
11647942	N	N	9
11649098	N	N	9
11650020	N	N	9
11650224	N	N	9
11651218	N	N	9
11652029	N	N	9
11652205	N	N	9
11652494	N	N	9
11653480	N	N	9
11653565	N	N	9
11654009	N	N	9
11654257	N	N	9
11654491	N	N	9
11655043	N	N	9
11655935	N	N	9
11656564	N	N	9
11656684	N	N	9
11657199	N	N	9
11657283	N	N	9
11657579	N	N	9
11658253	N	N	9
11659116	N	N	9
11660710	N	N	9
11661065	N	N	9
11661209	N	N	9
11661317	N	N	9
11661474	N	N	9
11661509	N	N	9
11661965	N	N	9
11662760	N	N	9
11663083	N	N	9
11663768	N	N	9
11664013	N	N	9
11664197	N	N	9
11664474	N	N	9
11664772	N	N	9
11664921	N	N	9
11664922	N	N	9
11664955	N	N	9
11665198	N	N	9
11665575	N	N	9
11666034	N	N	9
